Day,Month,Year,Temperature,Precipitation,Special Occasion,Qty
25,8,2018,22.479604380413022,11.255802214006977,1,66.46358430555374
26,8,2018,29.689141086997026,0.0,1,35.36549692868317
27,8,2018,17.087325160530952,7.505224952637276,1,73.4751892853426
28,8,2018,27.267256984098395,0.0,1,44.255503487935385
29,8,2018,32.89338570793032,0.0,2,57.22240402842645
30,8,2018,28.956306295106927,30.930989027608465,1,55.001963178146134
31,8,2018,22.839934886589184,35.172599294278776,1,75.91302487018046
1,9,2018,19.719094144754145,21.189614267669,1,68.55744991944542
2,9,2018,19.443706918483006,0.0,1,62.28090135116374
3,9,2018,24.78465298872443,14.183754268399444,1,56.2508760347662
4,9,2018,14.950729052036163,0.0,1,71.14087130165589
5,9,2018,27.65863036784555,0.0,1,47.66525669424415
6,9,2018,23.42590185126414,9.533796775870414,1,55.39417726677907
7,9,2018,26.548575695503278,12.652514152279274,1,53.74434656676001
8,9,2018,14.218874861841083,11.057922631178302,1,84.07258351281668
9,9,2018,17.23918697031904,10.396594785269354,2,55.81145186045546
10,9,2018,31.02651852432972,0.0,1,39.754686221597524
11,9,2018,22.474132497250974,9.212493023867998,2,37.79293589144818
12,9,2018,30.114081192580954,10.802257992084487,1,41.678254207084585
13,9,2018,29.533163869007,10.383879853350109,1,40.68411750637784
14,9,2018,31.803903801721795,1.6032818214517555,1,47.43935215296623
15,9,2018,28.179526124778693,4.534008912695868,1,43.06344932953703
16,9,2018,29.652799122765654,18.816185813384987,1,51.269175982601894
17,9,2018,19.367316774242262,7.944366977225359,1,59.696673808838725
18,9,2018,18.27709978759512,3.1217943545554894,1,69.42528082350522
19,9,2018,24.65360466358254,8.052402129479603,1,52.05018064473412
20,9,2018,23.00845486415012,20.454254937766905,1,63.709900731254194
21,9,2018,23.742214757916063,25.362272861623552,2,44.3080492371362
22,9,2018,26.07158016402626,1.2252217385030288,1,52.24709713800745
23,9,2018,26.255560973054603,8.345062936075834,1,46.2924952122137
24,9,2018,33.164366419312344,9.861548318487564,2,38.341409621513584
25,9,2018,23.7058563645773,9.767327978243168,1,63.58354697540281
26,9,2018,19.608237098319275,10.60630081518428,1,60.44544174878854
27,9,2018,24.060722351571794,17.391995621016022,1,57.282311483547964
28,9,2018,26.357289918841232,0.0,1,46.88060334534634
29,9,2018,23.81114696915661,15.612117033471801,1,65.44360423894382
30,9,2018,35.29713216335794,37.26291108004691,1,51.81290275083483
1,10,2018,18.14555075694895,16.312153138896686,1,60.29856593709631
2,10,2018,23.528766159484675,26.53259727383538,1,70.67947524476479
3,10,2018,26.451441450613096,0.0,1,42.813574713790565
4,10,2018,13.059665536850913,2.646270233380836,1,72.12047229602753
5,10,2018,27.500821428315984,0.0,1,44.225476555426084
6,10,2018,19.89676812532213,10.819017057435277,1,64.22385546581043
7,10,2018,26.75687778857813,10.16747516845044,2,51.48299451653808
8,10,2018,30.295795939350807,0.0,1,36.76918142646341
9,10,2018,23.492555142733885,6.02171587950302,1,59.402791852775756
10,10,2018,27.061138324776046,0.0,1,41.17230979555803
11,10,2018,20.479494516431572,10.239155083188603,1,66.57577880734141
12,10,2018,24.727349903614332,0.0,1,47.82027665952593
13,10,2018,14.369553139003262,14.762170321966474,1,80.96974819051259
14,10,2018,24.70373700328847,7.120784850255125,1,60.8460964526514
15,10,2018,37.73666603305546,1.997445556812794,1,31.091999096998915
16,10,2018,21.556708916753728,17.112515882670632,1,68.24393274358908
17,10,2018,29.18329460563901,7.706064729169913,2,66.16413479916608
18,10,2018,37.49712675224508,10.300188302303923,1,25.14453020244125
19,10,2018,26.980221012763295,9.943105764877847,2,43.614407267159415
20,10,2018,20.05320671791703,10.532531906970164,1,60.75096532055859
21,10,2018,26.318096963403054,10.375469271076927,1,52.45170626271951
22,10,2018,19.20987719307698,0.0,1,58.72274268395916
23,10,2018,24.70502651881282,0.0,1,49.936903183379464
24,10,2018,20.546800592373458,2.564675402020158,2,50.25616255605126
25,10,2018,25.858971537330206,16.516185471837566,1,55.35688090623875
26,10,2018,26.017509816375345,25.094284376175104,1,55.67531396578486
27,10,2018,27.747834382888097,6.136207843975269,1,46.13737744476579
28,10,2018,31.45396090951636,16.585705998325647,1,44.61064181769026
29,10,2018,15.81771326012715,32.389777708787264,1,88.79456218860625
30,10,2018,23.252121784198327,21.674293397531248,1,65.42890034240033
31,10,2018,16.081484921047505,0.0,1,63.09816045608837
1,11,2018,28.638821253989125,5.379887675857837,1,42.649529449530434
2,11,2018,20.345078165983374,13.225605638222678,1,68.73909598163056
3,11,2018,26.225144628180637,19.728496865755808,1,64.8667049730255
4,11,2018,35.31594945947897,4.94090296404428,1,35.92132072060354
5,11,2018,28.586010317711356,12.700777393695349,1,44.59753219055057
6,11,2018,23.153663309258114,4.9162049072850555,1,51.76271673022826
7,11,2018,27.530673158072407,23.280763643694904,2,56.53648468073525
8,11,2018,26.765393355587083,19.71909474110445,1,48.06953582473687
9,11,2018,24.231236869962753,24.278707062878247,2,46.122662569673956
10,11,2018,19.607453304172715,16.47490503800123,1,69.53558125106593
11,11,2018,21.427767301045648,1.6915795397794664,1,60.82129812379072
12,11,2018,24.36767332243831,0.0,1,51.44845681922949
13,11,2018,18.489093759060346,3.2150681875932365,1,61.03336408105394
14,11,2018,27.836880645610993,3.095530842967241,1,56.863231761854564
15,11,2018,23.97838792535057,18.848302079933546,2,49.309072376691184
16,11,2018,29.925325696338074,18.9840799345362,2,58.7237661617422
17,11,2018,25.441270438629754,16.533330060592544,2,41.33727230386411
18,11,2018,20.433243495582186,13.55199606510265,1,56.096295750759054
19,11,2018,19.274444070915646,7.815404781799566,2,59.43706452161129
20,11,2018,20.966056616713644,0.0,1,56.076297921466036
21,11,2018,28.15274211206554,5.403097774100971,1,46.11985767972678
22,11,2018,21.571805993944437,25.364469417198613,1,72.94579547761823
23,11,2018,29.077342357647737,13.202410967772881,1,53.55342776312021
24,11,2018,28.039612680923213,14.742063149955067,2,55.16997910289648
25,11,2018,25.471042844695873,0.20944749925122785,1,54.91603027853176
26,11,2018,24.875829204158684,24.258565799548187,2,53.29497763568909
27,11,2018,16.03127632998094,1.5532791177302414,1,72.86789902231318
28,11,2018,26.494383153496454,13.10981191054637,1,51.34613103283017
29,11,2018,25.403901419367763,2.444937897268101,1,44.66251543822583
30,11,2018,21.610513971800415,4.935969185731413,2,65.69072449498645
1,12,2018,31.157149077956873,13.934362610607,1,42.53213587931507
2,12,2018,24.200239151269212,23.353985776550363,2,44.39449811214975
3,12,2018,22.811847308609327,12.2565153434811,1,62.7027766831209
4,12,2018,22.969859808749177,0.0,1,49.191964515674925
5,12,2018,19.948880005881584,14.407942350445033,1,56.75583418254793
6,12,2018,28.32912262807652,8.789024165056906,1,56.27830144087348
7,12,2018,33.02910782126235,12.808160076982512,1,31.449293883495244
8,12,2018,21.981382962543055,12.755727728424496,1,55.54214048240077
9,12,2018,24.16879706517231,0.0,1,40.27812891338349
10,12,2018,16.7320519701086,1.3547605164093337,2,42.44367003418825
11,12,2018,11.97452845628594,18.12994726586618,1,89.51656915034971
12,12,2018,18.587227016347107,16.380439428923786,1,76.03014418048771
13,12,2018,26.2513362897414,14.241003593961558,1,49.49291167729707
14,12,2018,38.181151224928186,14.313134833805652,2,34.36239266919505
15,12,2018,20.91386358001744,20.486223861949817,1,69.87979679131126
16,12,2018,21.36882532388293,1.1777175680677292,1,65.63411832719684
17,12,2018,27.499231623465036,5.291893870376297,1,52.1345031091697
18,12,2018,23.55203470671965,24.22635566166282,1,62.62065710569447
19,12,2018,23.235953365593343,0.0312659718995949,1,56.01931709480313
20,12,2018,32.699859191834655,15.989420461455241,1,35.71826827858007
21,12,2018,24.422415120318714,14.550999998209075,1,61.83737533777021
22,12,2018,25.396511507785952,16.505368773642076,2,53.744319678491266
23,12,2018,29.822466516116474,5.442464466796174,1,51.45995931812961
24,12,2018,28.506535572750956,11.870598015361269,1,51.546728719561585
25,12,2018,24.10357815700352,0.9131900997870286,2,42.20102239692589
26,12,2018,20.518870906653767,25.563772715461518,1,78.3623943965253
27,12,2018,26.3660417790147,18.527755119752165,1,51.24745927391176
28,12,2018,26.820476621117354,19.71811029506796,1,56.66669037595506
29,12,2018,26.238770542237113,16.413950410433678,1,56.824571567304055
30,12,2018,20.89996629040966,0.0,1,52.09432780875622
31,12,2018,18.272453382901578,0.0,1,68.62210115183045
1,1,2019,25.088080232376885,10.065853350786732,2,29.231458347634522
2,1,2019,27.606080631013047,0.0,1,43.08109658856288
3,1,2019,30.362085046903296,13.904934013587178,1,52.793431051211385
4,1,2019,24.76907143253999,0.0,1,50.95065557329653
5,1,2019,24.576542236702686,10.54708215321061,1,51.59579790019612
6,1,2019,17.65153869490483,0.0,1,66.64377647765915
7,1,2019,23.599836807016697,24.079613283202782,2,47.06370556162807
8,1,2019,25.8908524940423,13.972276365455413,1,55.90039180461276
9,1,2019,24.834732184404935,8.071816699097884,1,58.097265984218595
10,1,2019,31.8651828066223,12.024871874217048,1,48.31017109452561
11,1,2019,24.60439736062751,0.0,1,60.506164869178065
12,1,2019,32.32891684318946,12.830260102050218,1,35.82458998777675
13,1,2019,25.049657667648198,0.0,1,48.22408786451535
14,1,2019,24.599068927621257,17.251543971989797,1,56.216516189176055
15,1,2019,20.544100176246186,15.03329148177082,1,68.69757079586996
16,1,2019,27.73507166187925,31.952448085432557,1,69.32672432168826
17,1,2019,20.40107709877625,0.0,1,50.66255355413024
18,1,2019,24.394334348937612,8.712722286373493,1,53.601301963554015
19,1,2019,20.314624414437233,17.112171495978316,1,67.75781300348218
20,1,2019,19.601407736139695,13.029048553573872,1,64.91315881067557
21,1,2019,34.21652272773032,9.863793879270165,2,54.0536121489531
22,1,2019,30.99468138805019,8.585665435649874,1,48.34426367679578
23,1,2019,21.472446020501334,21.563175547358185,1,59.43743827090055
24,1,2019,27.321880543971552,12.8545165282567,1,47.48505026281636
25,1,2019,27.644112098121834,5.532999775295299,1,43.70497230864738
26,1,2019,25.39741009283283,3.442409580089084,1,50.42103657065562
27,1,2019,15.572107962145827,0.0,2,40.74977788872019
28,1,2019,14.95994218436185,13.876567630094819,2,59.086552859714175
29,1,2019,21.165751878017527,13.36913435805495,2,46.352581772491725
30,1,2019,34.619139861378926,8.09238130750381,1,35.23996027012537
31,1,2019,22.99415083477153,0.0,1,44.614629172592444
1,2,2019,33.80862193892621,6.070881241930014,1,31.782322197707888
2,2,2019,21.634461434581333,21.78145210719402,1,65.85048086069435
3,2,2019,31.031197620415725,22.126962277171152,1,49.46669898489737
4,2,2019,27.41095851458574,0.0,1,28.53510544545662
5,2,2019,25.738199472610773,0.7102835123487363,2,56.17337957008621
6,2,2019,24.724003733824656,17.007865979618373,2,60.19230414330811
7,2,2019,26.992702513694148,24.094200989711197,2,32.9247181575834
8,2,2019,23.691172460093732,6.998878351476849,1,58.529627327422006
9,2,2019,26.1825048875666,16.5579203533035,1,61.1332303395096
10,2,2019,22.32226131597684,27.738902777575483,1,74.1708884070782
11,2,2019,26.576176514928164,9.147011877102656,2,51.999462777060934
12,2,2019,28.198668886610918,24.48165221306253,1,61.51363674770349
13,2,2019,24.086999080311536,0.0,1,51.09897762727751
14,2,2019,24.640396507176373,10.583724798169058,1,59.003562430747834
15,2,2019,12.023869226583237,0.0,1,78.98718642325638
16,2,2019,28.75821381262321,9.950749388383926,1,49.62135614612636
17,2,2019,32.95381400411929,2.4324016493274128,2,66.64800868178565
18,2,2019,25.360802208275917,0.0,1,39.86870074279295
19,2,2019,25.690802306694447,7.944405273815072,1,55.10429490600818
20,2,2019,25.550186794637426,0.0,1,42.462449025324375
21,2,2019,34.43610847041308,16.95942611400335,1,30.18238672032242
22,2,2019,18.364037039029455,8.591238733522934,1,64.93933526195602
23,2,2019,28.309513059668063,15.161655044277857,1,53.98535243453417
24,2,2019,28.009523282151573,8.215895019482033,1,59.65115173264291
25,2,2019,21.63748496146338,4.85852843969073,2,38.30749325319391
26,2,2019,22.11183977297137,9.382783308560088,2,57.6641650258066
27,2,2019,21.522145917667906,13.237115301936761,1,68.53849352549213
28,2,2019,20.90528664455479,12.087539166294905,2,48.36049295137575
1,3,2019,32.00421189452378,16.998117309203007,1,47.41616595527994
2,3,2019,14.170085795442759,5.705750347245451,1,76.04306705844448
3,3,2019,24.249722176368532,3.048565222749019,2,51.708799980738746
4,3,2019,20.822930086324487,12.392329954522204,1,67.67598305937838
5,3,2019,17.818005405120893,21.831140008171545,1,79.33017449724854
6,3,2019,29.161114451362334,22.05524077297754,1,54.890364476521036
7,3,2019,23.966911329014078,0.0,1,45.34564951027094
8,3,2019,11.178879701233072,0.0,1,70.41827869425735
9,3,2019,28.805915323640047,20.006742701838014,2,45.8130372038446
10,3,2019,27.62664943467571,0.0,1,53.619776324129695
11,3,2019,20.058810569288514,9.984818192420553,2,59.02039862125652
12,3,2019,21.71647009761394,8.794161463003668,1,59.98192880694018
13,3,2019,27.231337197841817,9.308479248730603,1,52.23407488234823
14,3,2019,30.932896450647753,20.07934215340633,1,49.68698419676815
15,3,2019,15.147928409030458,7.472136319679411,1,78.33214546476871
16,3,2019,18.3672944956366,6.516969874892188,1,66.37621526730834
17,3,2019,17.07651661517503,16.11562685999055,1,71.164052718979
18,3,2019,32.04253632808067,9.391025481641446,1,34.20847543765257
19,3,2019,27.081205151166927,0.0,1,37.336340190612
20,3,2019,18.10882404204808,12.385306912327527,1,69.33268116803873
21,3,2019,15.462696783306964,11.182708799087004,1,81.39170278002462
22,3,2019,19.971664939255923,25.57881489236486,1,69.1735569599021
23,3,2019,19.052485013754698,13.129463203215586,1,71.00127382441363
24,3,2019,20.52278860132951,11.909513010573072,1,67.28899360124876
25,3,2019,36.229568900466376,9.558479281202088,1,27.167415908819827
26,3,2019,19.956710443453133,12.972024310749237,1,63.98227677722016
27,3,2019,23.31922972637408,11.858176835795302,1,51.84854013088125
28,3,2019,27.512222050220416,6.020874110935669,1,41.45706020372377
29,3,2019,22.599612620734906,23.155069326158447,1,62.537902565503
30,3,2019,19.70372324735972,3.7037838228189006,1,49.26623449397705
31,3,2019,27.188597665558284,3.258562432987139,1,47.572154553810286
1,4,2019,25.352003379698317,22.176315348053286,1,53.37011030321234
2,4,2019,25.732917574441267,0.0,1,43.901158855934426
3,4,2019,27.00675553844352,0.9160998517547778,1,53.03232390727063
4,4,2019,25.40537397254751,5.507042854841109,1,52.5335770255477
5,4,2019,25.198113833026493,10.343174318951151,1,54.6971582434547
6,4,2019,34.93347531423434,5.790068412156729,1,30.607492400471195
7,4,2019,36.18262518162638,0.0,1,26.766396478637986
8,4,2019,28.924493886808996,23.368724206233097,1,61.910028798948225
9,4,2019,31.38033117326029,12.320416434896908,1,40.13398242667498
10,4,2019,17.702454421249946,10.642249117446,1,66.41895081284167
11,4,2019,17.390621924454962,19.8310840806746,2,42.94729912415975
12,4,2019,24.945165964016958,10.895948353687533,1,60.39658676969847
13,4,2019,18.07438395664285,22.02190960724035,1,70.00110596421332
14,4,2019,31.69216988221066,17.015833733459417,2,51.94389764884928
15,4,2019,25.947102113427096,6.584117799835093,1,51.21680971948898
16,4,2019,30.20703298198198,25.21502031116841,1,51.725770875043494
17,4,2019,24.804935557555524,2.830297350421813,2,58.72605636044295
18,4,2019,23.843678719895628,13.470157643499547,1,62.10108312254843
19,4,2019,19.77522214278144,8.873352505157019,1,67.55196525481539
20,4,2019,28.904859805355866,1.8816610336698947,1,51.265232726858045
21,4,2019,22.216902005967928,21.663455802721423,2,48.99165720266918
22,4,2019,21.08475318145421,16.770446556792795,1,71.98798416364649
23,4,2019,24.895406291174726,0.0,2,56.202320241817404
24,4,2019,34.16501543541642,4.915396160933322,1,30.08067139675919
25,4,2019,32.877011341590496,23.546709577262604,2,54.79259533096466
26,4,2019,25.318502295424935,12.445073895579114,1,49.906791930403976
27,4,2019,29.665195513216112,12.173734396690573,1,50.20066899557767
28,4,2019,21.609426227127464,0.0,1,54.507429270857116
29,4,2019,18.97199287269933,26.68659230338727,1,74.13592330516482
30,4,2019,34.539007414403294,0.0,2,51.74000619137324
1,5,2019,22.23718355510807,7.976622926653651,1,56.149727465034694
2,5,2019,22.906140963447545,14.864603220679625,2,45.07049875312074
3,5,2019,28.230476678158066,10.438229175866155,2,46.69324232570954
4,5,2019,18.624947442260222,7.2276410701245055,1,68.16831603842923
5,5,2019,28.583312692070415,18.700693161467015,1,52.406335583405415
6,5,2019,25.46345149299262,0.0,1,48.22721503324786
7,5,2019,18.521151356870984,22.53204859663682,2,47.548050084626844
8,5,2019,22.01553932856787,20.29510524675663,2,60.54293789350279
9,5,2019,25.0643688353167,18.71007270461896,2,51.670134808724676
10,5,2019,25.20550618949738,10.497831816242646,1,59.32014635326611
11,5,2019,23.850702652691908,15.528328428387091,1,59.369358524090856
12,5,2019,10.996724370132917,0.0,2,57.51424772163199
13,5,2019,23.199417286303678,21.04327445528373,1,64.14785353809341
14,5,2019,21.252992504564496,33.97763336106273,1,68.58916769000122
15,5,2019,31.670859961115994,27.20971941775526,1,45.546266375974476
16,5,2019,24.80493283146504,33.24720725108198,1,69.24149217831614
